date,rating,note,review_text
2023-04-01,4.0,Stayed one night,"Overall we were pleased with the room and the photos matched! If your looking to go out in the area I would not recommend but it’s great for a night.
Location: There is not much to do in the area but, it’s right next to the water. We felt safe but the outside appearance was not the best
Pros : The pictures matched 100%, the bathroom and room was spotless and the bed was SUPER comfy and cozy. There was a coffee maker with tea and coffee as well as cold water bottles in the fridge
Cons: Upon arrival when we entered we noticed someone was sleeping in our assigned room. We contacted the host and he promptly had someone come up. They advised us we could have the other room as they were in ours…..in most cases I wouldn’t have been happy but the room was larger than what we booked. Unfortunately due to the mix up we only had one large towel and a number of smaller ones."
2023-04-01,2.0,Stayed one night,I didn’t know the area but wouldn’t return. Very clean space though.
2023-03-01,5.0,Stayed one night,great stay
2023-03-01,5.0,Stayed a few nights,This was the first Airbnb I’ve ever had and it was amazing. Looks just like the pictures and it was a clean and secure place! Definitely coming back again
2023-03-01,5.0,Stayed a few nights,"Best Stay ever, in Airbnb. For Bridgeport. In a tough neighborhood but awesome view of the sea, and the rooms are modern and very, nice and well kept. Intelligent setup. A perfect stay with great responsive hosts. safe entry, and like home vibes."
2023-03-01,5.0,Stayed one night,Enjoyed my stay here! Super convenient for a night or two!
2023-02-01,5.0,Stayed one night,"This was a great stay! The upstairs space was clean and calming. The rooms are nice and spacious, the bathroom is gorgeous, and the hosts are so kind! I couldn’t have asked for a better stay!"
2023-02-01,5.0,Stayed one night,This was my first time staying in this particular room and I actually loved it. Bed was a little firmer than room #1 and was still super comfy.
2023-02-01,5.0,Stayed a few nights,"The place was great, last airbnb I stayed it, it was was too dusty and my eczema flared up. At this place, it felt so clean and the place was comfy."
2023-02-01,5.0,Stayed with a pet,Alejandro was a great host. Clear instructions and clean room/bathroom. Very peaceful.
2023-02-01,5.0,Stayed one night,Always a pleasure to stay here.
2023-02-01,5.0,Stayed one night,"This place is worth wayyy more than is advertised! It smelled so good as I walked in the house. Contactless, sophisticated check-in. And beautiful room and bathroom. Tv, fresh linens, medium-sized fridge and microwave. Easily my number 2 favorite place I’ve stayed at!
Alejandro was very nice and accommodating!"
2023-02-01,5.0,Stayed one night,Great host.
2023-01-01,5.0,Stayed one night,Very clean and comfortable.
2023-01-01,4.0,Stayed one night,"Great place for me to crash on my drive down from Stowe, VT to Philly, PA. Apartment is three stories up. Walls are a little thin (can hear neighbors TV). Bathroom is shared. Mini fridge, microwave, and fan in private room. There is a Chipotle 4 min away and I think there was a Walmart in the area. Airbnb is conveniently off highway but the area doesn’t feel perfectly private and safe but it is fair for the economic price. Would consider staying again as it was the cheapest option with good ratings :)"
2023-01-01,5.0,Stayed a few nights,Always looking to stay at this location when I’m town. So reliable and comfortable. Thank you!
2023-01-01,5.0,Stayed one night,Clean and comfortable spot to stay for a night or two. Very responsive host. Nice spot!
2023-01-01,5.0,Stayed a few nights,Second time staying at Alejandro’s and it was a very pleasant stay.
2023-01-01,5.0,Stayed one night,"It’s always a pleasure to stay at Alejandro’s. This is a stellar, 5 star listing. His standard is a bar that’s set very high.
I highly recommend this listing. A++++"
2023-01-01,5.0,Stayed one night,Had a great stay.
2023-01-01,5.0,Stayed a few nights,Great stop in Bridgeport.
2022-12-01,5.0,Stayed one night,"An emergency came up, so I wasn't able to go to Alejandro's place. However the place looked really nice and is in a nice area."
2022-12-01,5.0,Stayed a few nights,great stay. Alejandro was a great host
2022-12-01,5.0,Stayed one night,Great stay
2022-12-01,5.0,Stayed one night,Alejandro’s place was truly a sweet spot. Being on the third floor gave us a great view in the morning. Alejandro was also very communicative and willing to help out with last minute changes. Our visit seamless as we got in late but fell right asleep. Privacy was great. Bathroom and shower were AMAZING! Would definitely stay here again.
2022-12-01,5.0,Stayed with a pet,Thanks for a nice stay!
2022-11-01,4.0,Stayed one night,Perfect. I wanted a spot close to the Bridgeport Ferry and this is it. Lovely shower and a comfy bed.
2022-11-01,5.0,Stayed one night,Alejandro amazing cozy little space is just the place a solo traveler needs. Tranquility and affordability!
2022-11-01,4.0,Stayed a few nights,"seamless checkin, spotless, and quick communication. Nicely renovated apartment and bathroom. The room was cold and Alejandro provided a space heater. By the third night my back was aching and I could no longer sleep on the mattress as it provides no support."
2022-11-01,5.0,Stayed one night,the place was very clean and nice! very comfortable bed and i felt secure in the home. Alejandro was very friendly
2022-11-01,5.0,Stayed one night,"Comfy room, it was the perfect temperature! The bed was so comfy it felt like a cloud. I love staying at this house and always come back when it’s free! :)"
2022-11-01,5.0,Stayed one night,Excellent place!
2022-11-01,5.0,Stayed one night,"Everything was as advertised. I spent only one night, a tad bit noisy but otherwise perfect."
2022-11-01,4.0,Stayed one night,It was as it is announced! Everything good!
2022-11-01,5.0,Stayed one night,"Remarkable in every sense. Easily 5 stars. This was my 3rd stay and the high standards is consistent. Clean, ample space, Great communication, location, great price and super attentive host.
It’s in my top 10 air bnb’s!
Highly recommend."
2022-11-01,5.0,Stayed one night,"The Host Alejandro is a good communication, The place is a perfect location, very clean and the bed very comfortable .!"
2022-11-01,5.0,Stayed one night,Great place!
2022-10-01,5.0,Stayed one night,"Very comfy spacious room! Always love staying here, bathroom is gorgeous. Check in is contactless"
2022-10-01,5.0,Stayed one night,"Quick and efficient stay. Uses August app for keyless entry, which worked perfect."
2022-10-01,5.0,Stayed one night,"The place is spacious and clean, the service was good at all times. I would happily stay there again"
2022-10-01,4.0,Stayed a few nights,Overall nice airbnb
2022-10-01,5.0,Stayed one night,"Easy to get in touch with.
Place was very clean.
Would use this location again"
2022-10-01,5.0,Stayed one night,"beautiful spacious room, very clean, very beautiful shower room and toilet, very beautiful, quiet on the 3rd floor for our room Alejandro responds quickly and easily reached by email.
Have a nice stay"
2022-10-01,5.0,Stayed a few nights,"My stay at Alejandro's house was excellent! The room was clean and exactly as described, plus it had a great view of the river across the road. It was a great size for one or two people, and had everything that was needed. I will definitely stay here again in the future!"
2022-10-01,5.0,Stayed a few nights,Thank you! The room was very clean and comfy. The keyless entry was very convenient and easy to use. Finding parking out front was no problem.
2022-10-01,5.0,Stayed one night,"Awesome place to stay. Street parking in front of the house. Clean shared bathroom. No trash bags in the trash can though. It was the only issue. Otherwise, comfortable bed and convenient place to stay overnight right across I-95."
2022-10-01,5.0,Stayed a few nights,Great stay
2022-10-01,5.0,Stayed one night,Greeting personally guests makes you feel welcome:)
2022-10-01,3.0,Stayed a few nights,Listing was close to many restaurants and our concert which was good. The room was nice but I didnt realize the bathroom was shared with two other airbnb rooms upstairs. The cleaning service that came in was very loud talking which woke us up after long flights. There was no trashbags to throw away any trash in the bathroom or in the room
2022-10-01,5.0,Stayed with a pet,"great spot,safe easily Accessible"
