date,rating,note,review_text
2023-04-01,5.0,Stayed a few nights,"Kelli was amazing at communicating. Questions I had were quickly answered. The house is lovely, very comfortable. We will be staying again in the future."
2023-04-01,5.0,Stayed a few nights,"Joe and Kelli’s place was very cozy and super comfortable. I like that it’s a 2 king room suite, perfect for 2 couples. I’d definitely stay here again on our next weekend trip!"
2023-03-01,5.0,Stayed a few nights,Amazing house my girlfriend and I loved it!
2023-03-01,5.0,Stayed about a week,Love staying at Joe and Kelli’s. This was my second time and I’m looking forward to the next! It feels like a home away from home! Kelli is super responsive and grateful for business; she wants your stay to be nice and it’s obvious in all the extras she does to make the home accommodating!
2023-03-01,5.0,Stayed a few nights,Another great stay with these hosts! This house is so comfortable and easy to access. Quiet neighborhood & close to town. 10/10 would stay again!!!!
2023-03-01,5.0,Stayed a few nights,"This rental was fabulous! we arrived to a pristinely clean home that smelled great. We were pleasently surprised by all of the thoughful, personal touches. nothing was lacking and everything as delightful. Anytime we come back to Lake Charles, we will definatly stay with Joe & Kelli!
Book now, you will not be disappointed."
2023-03-01,5.0,Stayed a few nights,Loved it here!
2023-02-01,5.0,Stayed a few nights,Joe and Kelli were wonderful hosts. They responded quickly to every question. Their place is very comfortable and I would definitely stay there again the next time I'm in town.
2023-02-01,5.0,Stayed a few nights,"Awesome place and hosts! Quiet, comfortable house that was clean and neat and had everything we needed. I'm there every two months, I will look for this place again!"
2023-02-01,5.0,Stayed one night,"We felt safe and comfortable at Kelli’s place! Everything was organized and clean, helpful labels on light/fan switches, comfortable beds, and even a sound machine! We slept to the nice sound of rain! I even loaded my Amazon cart with the bed linens, pillows and curtains! Lol!"
2023-02-01,5.0,Stayed over a week,"Wonderful stay! Great spot to do God’s work out of. Honey, clean smells wonderful and a great covered patio out back. High quality towels and linens on very comfortable beds!
Kelli is definitely a super host and communicates very well!
We are Pastors and we highly recommend staying here for any leg this of time!
Doc & Mystic
Rock & Roll Pastors of North Point Church 🙏🏼❤️"
2023-02-01,5.0,Stayed a few nights,"Joe & Kelli’s place was wonderful!
Check in was easy and flawless. House was as pictured and so peaceful. Kelli is quick to reply and very accommodating. I thoroughly enjoyed my stay there. If you are on the fence about booking, just do it!! You will not regret it! I definitely will stay again!
Happy Trails!"
2022-11-01,5.0,Stayed one night,Joe and Kelli’s place was adorable. The house was tastefully decorated. The split floor plan was great for two couples traveling together. We especially loved the cozy living room with a large television and entertainment center that included a working electric fireplace. There was bottled water in the fridge and K-cups for coffee. We felt sooo at home. Honestly I wish we could have stayed longer to enjoy the backyard covered patio. Kelli was very responsive and accommodating to my questions. I really hope this property is available the next time I go to Lake Charles.
2022-11-01,5.0,Stayed over a week,"This home was so comfortable to stay in for the 3 weeks I was there. Big, comfortable couches, fluffy and cozy bed linens and comforters. The restrooms were fully stocked, extra towels, pillows, blankets, etc…. Home was spotless when I arrived and the owners were very accommodating and responsive.
Thank you for the wonderful accommodations!"
2022-10-01,5.0,Stayed a few nights,"Thank you for all the little perks like labeled remotes, the dispenser in the bathroom in case we forgot shampoo/conditioner and/or bodywash. I loved the full length mirrors and the Keurig. The house was very clean and the location was ideal for Barbe's homecoming. It was a perfect stay"
2022-10-01,5.0,Stayed a few nights,WOW - I have stayed in many Airbnb's over the past few years all over the North America and Mexico. This is the best AirBnb I've ever stayed in. The place is superior in cleanliness - you can smell it when you walk through the door. The small details in this place make you feel like you're at home. The bathrooms are set nicely with amenities and plenty of towels! The couches are so comfortable and great for relaxing in the evening. The beds are amazing! I slept like a baby and had the best sleep I've had in a long time! There are lots of windows for natural light but they all have curtains so you can block out the sun and sleep in. I dined on the delicious food in LC so I didn't cook anything but the kitchen has everything you need for eating in. 5 stars to Kelli and Joe on their place!!
2022-10-01,5.0,Stayed a few nights,"Great place to stay. Quiet, comfortable, and relaxing. Nice quality touches in the home. Beds were super comfy."
2022-10-01,5.0,Stayed a few nights,"Amazing hosts, great communication!
Very cozy place to stay with all the necessities and more. Will definitely stay again."
2022-10-01,5.0,Stayed about a week,"This home is great! It is clean and has all amenities one would need. I will definitely be back!
⭐️⭐️⭐️⭐️⭐️"
2022-10-01,5.0,Stayed a few nights,Very nice and cozy place.. Very spacious.. Great host.. Thanks Joe & Kelli.
2022-09-01,5.0,Stayed one night,Joe and Kelli were able to accommodate us SUPER last minute after our previous booking was cancelled same day. Home was lovely and clean! Will definitely stay again if I am back in the area
2019-01-01,5.0,Stayed a few nights,Beautiful space that was within 10-15 minutes of the casinos and several nice restaurants. Would definitely stay here again.
2019-01-01,5.0,Stayed a few nights,"I’ve had many experiences on Airbnb, I put this one above all. Wonderful hospitality and I experienced the best sleep I’ve gotten in years. Would definitely repeat."
2019-01-01,4.0,Stayed one night,Kelli was gracious and we had a quiet and comfortable stay in their well- decorated home. Only staying one night meant we didn’t use much except the bedroom and bath which were excellent. Be sure to ask in advance about breakfast and/or coffee- I didn’t and missed my coffee!
