date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,"Great place! Perfect set up, has everything you need, location is great to university. Amy was great as well. Communication was awesome! Will definitely stay again."
2023-07-01,5.0,Stayed with kids,Great condo and location! Amy was awesome to rent from
2023-07-01,5.0,Stayed with kids,The condo meet our expectations and more. The baby loved the pool.
2023-06-01,5.0,Stayed a few nights,"It was the perfect place for our stay - dry close to campus which is exactly what we needed!
I loved that she had a coffee, water and snacks provided for us …"
2023-06-01,5.0,Stayed a few nights,It was a nice place to use while in Oxford. It’s within a few miles of everything. Amy was very proactive and I would highly recommend and go there again.
2023-06-01,5.0,Stayed a few nights,"Amy’s place was just as described. It was perfect for the 3 of us! It is close to campus, the Square, great restaurants, etc. It was perfectly clean, roomy, and close to the pool. Amy was a perfect host. Always very responsive and went above and beyond to make our stay perfect. There is no doubt we will stay at her place on our next trip to Oxford!"
2023-06-01,5.0,Stayed a few nights,"Great hospitality and is an nice area, loved every second at the condo."
2023-06-01,5.0,Stayed one night,We had the best stay! Amy described everything perfectly and it was the cutest place!
2023-05-01,5.0,Stayed with kids,"Very well furnished unit, and a very friendly and accommodating host. Pool key was ready and everything was great!"
2023-05-01,5.0,Stayed one night,"It was a short stay, but the accommodations were nice. The thing that stands out to me is how easy it was. My son was graduating, and I had a lot going on. She sent us everything we needed and made the process so easy."
2023-05-01,5.0,Stayed one night,"Had an amazing stay! Amy was an amazing host who proactively responded to my questions and concerns. Amazing deal on the place, considering how well the place was and close to town it is."
2023-05-01,5.0,Stayed with kids,2nd time staying! Loved it!
2023-05-01,5.0,Stayed with kids,"Great location, clean, and we felt right at home. It was a perfect location to the ball fields."
2023-04-01,5.0,Stayed a few nights,"Great location, clean safe and secure. We will certainly stay here again on our next trip to Oxford"
2023-04-01,5.0,Stayed a few nights,Great place and great host
2023-04-01,5.0,Stayed a few nights,"Awesome location, and they did a great job with the renovations. Great stay."
2023-04-01,5.0,Stayed one night,Wonderful stay! I will highly recommend!
2023-04-01,5.0,Stayed with kids,Amazing place to stay when visiting Ole Miss. Thank you so much for everything. It was beautiful and comfortable!
2023-04-01,5.0,Stayed a few nights,"The host was very easy to work with and the condo was perfect! Great accommodations with comfy beds and a well stocked kitchen. The condo was convenient to everything: restaurants, Ole Miss campus, The Square and main highways."
2023-03-01,5.0,Stayed one night,"Great location, clean, will be back again!"
2023-03-01,5.0,Stayed with kids,"Amy was so kind, and her place was wonderful. We would love to stay here again."
2023-03-01,5.0,Stayed one night,Great stay for 1 night in Oxford. A quick drive to campus and downtown. Entry was simple. Entire place was immaculate. Would definitely recommend!
2023-03-01,5.0,Stayed a few nights,Great place to stay very cozy and comfortable and close to everything!!!
2023-03-01,5.0,Stayed one night,Nice and clean place
2023-03-01,5.0,Stayed with kids,Me and my fiancé and my two children had an awesome time and felt right at home. Very beautiful furniture and very beautiful kitchen and everything fit perfectly with the cow pictures and all.. going to come back very soon.. we’ll worth what I paid.. thank you MsAmy
2023-03-01,5.0,Stayed a few nights,We had a great time! The condo was clean and very well decorated! The location was so great! It seemed pretty central! And it was easy to navigate!
2023-02-01,5.0,Stayed with kids,Amazing place! Thankful to find it.
2023-02-01,5.0,Stayed a few nights,"Amy was a great host, very helpful! And her condo was fantastic. We will definitely stay here again!"
2023-02-01,5.0,Stayed one night,"Amy is a wonderful host! Her place is homey and fit our needs well for our short trip to Oxford, MS. She is great with communication and her townhome’s location is convenient to campus."
2023-02-01,5.0,Stayed a few nights,"Very clean place, really nice area and close to anything we wanted to get to! Highly Recommend🙏🏾"
2023-02-01,5.0,Stayed one night,"Wonderful stay. Clean, loved the decor, loved the king bed! Liked having a patio"
2023-02-01,5.0,Stayed with kids,Very nice. Just what we needed. Great location. Easy access to Hwy 6. Close to restaurants and Walmart. Amy very accommodating. Definitely recommend.
2023-01-01,5.0,Stayed one night,Amazing Host!!!
2023-01-01,5.0,Stayed with kids,Amazing HOST!!!
2023-01-01,5.0,Stayed a few nights,Amy was great! The condo had everything we needed and was very clean. Its close to everything. We will be staying with her again if it’s available.
2023-01-01,5.0,Stayed about a week,It was great my wife loved it
2022-12-01,5.0,Stayed a few nights,"Amy’s condo was lovely! I booked over Christmas week for my visiting parents, and was really happy to find an affordable place close to the square. The decor is so cute, and Amy let me in a day early to see about decorating for Christmas for my family. It was a nice size for my parents, and didn’t feel cramped even when I tagged along. The neighborhood itself was quiet and clean, and gated was a plus. Amy was quick to answer any questions I had, and was overall a very lovely and friendly host!"
2022-12-01,4.0,Stayed about a week,"We were very excited to stay here, but it was a disappointment. We are not the type of guests to constantly reach out and complain so had we done that corrections might have been made to a few of the issues.
Showers were dirty with used bars of soap, the kitchen was not stocked well, no knives. no toaster, no can opener… so plan ahead.
The furnace is very loud. We were there long enough to know we wouldn’t stay again because it was virtually impossible to sleep. The TV in the living room is good. Furniture is comfortable, appliances were good and new, I had to remove the shipping tape in the oven to use it. I did reach out because the fridge wasn’t cooling.
Washer is super loud, heads up don’t start it late at night. I wish I had a better rd use because it’s a nice place but didn’t work well for us and it was lacking basic needs."
