date,rating,note,review_text
2024-03-01,4,Stayed with kids,"Thank you for the great stay. We had a very good time.
The bedrooms are big and the beds were very comfortable.
Thank you for the heads up and the man coming in to spray so we could take the baby out for a while. We were able to go to the park and play for a while and get lunch in town."
2024-03-01,4,Stayed over a week,"Walking distance to Murray State University. The place itself was cozy and felt ""at home"" in the evenings especially because of the 65' monitor watching sports and other TV programs. Highly recommended for anyone staying in Murray!"
2024-02-01,5,Stayed a few nights,Great little place right on the edge of Murray State’s campus. Walkable to campus and some dining. Perfect for a campus visit.
2024-01-01,5,Stayed one night,"Danielle’s place was perfect for my parents weekend that they traveled to the area for a wedding!!!
Everything was clean & just a lovely short stay!!!
Danielle was great with communicating 👏👏👏thank you for everything!!!"
2024-01-01,5,Stayed with a pet,Danielle's place had everything we needed to stay in Murray for 3 days over the holidays while visiting our son and daughter in law. We really appreciated the washer and dryer since we were in the middle of a ten day trip...and being pet friendly was a must for us! The beds...oh my! They were the best part! We slept better than we do at home lol...so comfortable and my back didn't hurt when I woke up!
2023-12-01,5,Stayed with kids,A great and affordable little stop!
2023-12-01,5,Stayed with a pet,Looked just like the pictures! Very clean and enjoyable stay. We really appreciated the in unit laundry and they provided small things that travelers might forget to make your stay even better like laundry soap/dryer sheets and even travel bags with new toothbrushes and toothpaste. I would definitely stay again
2023-12-01,5,Stayed one night,I really enjoyed my stay and the location was perfect distance from the event I was going to!
2023-11-01,5,Stayed with a pet,Wonderful accommodation
2023-10-01,5,Stayed a few nights,"Had a wonderful trip to Murray. Danielle's Airbnb was clean, easy to access, and right next to the university. Danielle gave us clear instructions that were easy to follow and was polite and extremely flexible with our schedule. Would definitely recommend this spot to anyone travelling to Murray"
2023-10-01,5,Stayed a few nights,Great place to stay in Murray. Danielle was a great host.
2023-10-01,4,Stayed with kids,Overall a very nice apartment inside. Very clean and neat. Danielle was very timely with communication and check in instructions were a breeze. Quiet location that is close to Murray State campus. Parking was sufficient but not well lit at night. Upstairs apartment tenant/guest had dog that surprised us a few times by not being on a leash at the top of the stairs outside of the door. Would consider staying here again for sure.
2023-09-01,5,Stayed one night,Perfect as always !!!!
2023-09-01,5,Stayed with kids,Overall it was a great stay! Danielle came over and helped fix the TV bcuz it wasn’t working. The neighbors were pretty loud but it’s a college town so
2023-09-01,5,Stayed one night,Always the best host and thoughtful !!!! I travel a lot with work and she is always sooooo accommodating!!!!!
2023-09-01,5,Stayed with kids,"Danielle was a wonderful host. She let us check in early and she even had all the toiletries needed if you forgot something. The place was clean, it smelled beautiful, it was quiet and perfect for what we needed. The restaurants recommended were on point and there is a tv in one of the bedrooms (this is always a plus for my husband) it was comfortable (for 2 adults and a small child) we will definitely be looking to book here again for future travel. Thank you for being a great host!"
2023-08-01,5,Stayed with kids,Great place to stay while visiting my daughter at MSU! We highly recommend and we will book again!
2023-08-01,5,Stayed one night,Danielle's place is ideally located for a trip to Murray State University. You can walk to campus and to nearby restaurants. Highly recommend
2023-08-01,5,Stayed with kids,Great place to stay while visiting my daughter at Murray State! So much better than a hotel; we will definitely stay here again.
2023-07-01,5,Stayed about a week,This was a very conveniently located apartment. Danielle provided lots of good info and was responsive when needed. The beds were comfy (one firm and one soft).
2023-07-01,4,Stayed a few nights,Everything was perfectly fine. The only thing I can mention as inaccurate is that the sofa in the living room is unsuitable as a 5 bed.
2023-07-01,5,Stayed with kids,"Just as described, lovely apartment close to everything."
2023-06-01,5,Stayed with a pet,The apartment was exactly as described. Also had more amenities than expected. Me and my family felt right at home. Definitely would return and definitely recommend. Thank you Danielle.
2023-06-01,5,Stayed with a pet,"Stayed here for a wedding and it was perfect! Walking distance of some great food, Arboretum and gorgeous campus! Highly recommend Hih Burger for breakfast!
The place was everything we needed at a great price! Would definitely recommend Danielle’s place if you’re traveling to Murray!"
2023-06-01,5,Stayed about a week,Nice clean accommodations! Enjoyed our stay. I brought my furbaby and she loved the area for walks. We returned one day and the AC was not working properly. I called and someone was out within the hour to fix! It was a great find for our 1st AirBNB stay! We will definitely be back when visiting family in Murray again! Thank you for your hospitality!
2023-05-01,3,Group trip,"The place is cute and very close to campus but that was the extent of the good. First impression when we walked in-- the house has an unpleasant older home smell. Then, there were a lot of tiny ants on the kitchen counter, which did not make it appealing to use. Also, the A/C did not seem to be working -even after turning it down to 62, the temperature was still reading 75, which made for an uncomfortable night's sleep. The beds were super firm/hard, which also added to the discomfort/lack of sleep. And a few significant details had been overlooked such as there being almost no toilet paper left when we got there so that ran out early (no spare roll anywhere). And no coffee filters to go with the coffee pot. Finally, there wasn't even one additional mirror outside of the bathroom. It's very difficult for a family of 4 or 5 to get ready with one tiny mirror in the bathroom. I tried messaging Danielle about some of these concerns and she never responded."
2023-05-01,5,Stayed over a week,great place to stay
2023-04-01,5,Stayed with a pet,We had a great stay. Location is perfect for visiting Murray State. The place was very clean and close to everything. Danielle was always quick to reply. Would definitely stay again.
2023-04-01,5,Stayed with a pet,Danielle’s place is perfect for anyone needing to be close to MSU! She is quick to communicate & very flexible with check in/check out . We will definitely stay again!
2023-04-01,5,Stayed over a week,Great long term stay!
2022-12-01,5,Stayed with kids,"The apartment was perfect for my family. We had a baby with us and felt comfortable and safe . Very clean , provided everything we needed . Felt cozy"
